s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0014087449164587,-4.843509755685076e-05,0.9862903527795516,0.0440424195563836,0.9862903527795516,0.0440424195563836,-0.0014087449164587,-4.843509755685076e-05,1.5616
-0.0014095582744194,-4.700791560918728e-05,0.98700382684363,0.0229847219057078,0.98700382684363,0.0229847219057078,-0.0014095582744194,-4.700791560918728e-05,1.5617
-0.0014103169028183,-4.555658898820065e-05,0.9872677594087952,0.0019193390152275,0.9872677594087952,0.0019193390152275,-0.0014103169028183,-4.555658898820065e-05,1.5618
-0.0014110200763031,-4.408294891879425e-05,0.987082205153398,-0.0191441356851646,0.987082205153398,-0.0191441356851646,-0.0014110200763031,-4.408294891879425e-05,1.5619
-0.0014116671268414,-4.258884979329727e-05,0.9864474233380612,-0.0401961158290724,0.9864474233380612,-0.0401961158290724,-0.0014116671268414,-4.258884979329727e-05,1.562
-0.0014122574444592,-4.107616739337907e-05,0.9853638775032212,-0.0612270264696445,0.9853638775032212,-0.0612270264696445,-0.0014122574444592,-4.107616739337907e-05,1.5621
-0.00141279047794,-3.954679713746769e-05,0.9838322350736778,-0.0822273084294918,0.9838322350736778,-0.0822273084294918,-0.00141279047794,-3.954679713746769e-05,1.5622
-0.0014132657354587,-3.800265225740743e-05,0.9818533668716102,-0.1031874226329209,0.9818533668716102,-0.1031874226329209,-0.0014132657354587,-3.800265225740743e-05,1.5623
-0.0014136827851726,-3.6445662030177e-05,0.979428346535956,-0.1240978544298716,0.979428346535956,-0.1240978544298716,-0.0014136827851726,-3.6445662030177e-05,1.5624
-0.001414041255749,-3.4877769899121294e-05,0.976558449852026,-0.1449491178988526,0.976558449852026,-0.1449491178988526,-0.001414041255749,-3.4877769899121294e-05,1.5625
-0.0014143408368325,-3.330093168456463e-05,0.9732451539884136,-0.1657317601338191,0.9732451539884136,-0.1657317601338191,-0.0014143408368325,-3.330093168456463e-05,1.5626
-0.0014145812794753,-3.1717113640783044e-05,0.9694901366446594,-0.1864363655121266,0.9694901366446594,-0.1864363655121266,-0.0014145812794753,-3.1717113640783044e-05,1.5627
-0.0014147623964933,-3.0128290639378816e-05,0.9652952751076492,-0.2070535599385005,0.9652952751076492,-0.2070535599385005,-0.0014147623964933,-3.0128290639378816e-05,1.5628
-0.0014148840627713,-2.853644423151247e-05,0.9606626452189246,-0.2275740150667294,0.9606626452189246,-0.2275740150667294,-0.0014148840627713,-2.853644423151247e-05,1.5629
-0.0014149462155152,-2.694356078453497e-05,0.9555945202526028,-0.2479884524949165,0.9555945202526028,-0.2479884524949165,-0.0014149462155152,-2.694356078453497e-05,1.5630000000000002
-0.00141494885443,-2.535162955987392e-05,0.9500933697048718,-0.2682876479333417,0.9500933697048718,-0.2682876479333417,-0.00141494885443,-2.535162955987392e-05,1.5631000000000002
-0.0014148920418643,-2.376264079547324e-05,0.9441618579967268,-0.2884624353431736,0.9441618579967268,-0.2884624353431736,-0.0014148920418643,-2.376264079547324e-05,1.5632
-0.0014147759028751,-2.217858373111724e-05,0.9378028430890688,-0.3085037110435809,0.9378028430890688,-0.3085037110435809,-0.0014147759028751,-2.217858373111724e-05,1.5633
-0.0014146006252501,-2.060144476896798e-05,0.9310193750104638,-0.3284024377867841,0.9310193750104638,-0.3284024377867841,-0.0014146006252501,-2.060144476896798e-05,1.5634
-0.001414366459459,-1.903320547559921e-05,0.9238146943018218,-0.3481496487957434,0.9238146943018218,-0.3481496487957434,-0.001414366459459,-1.903320547559921e-05,1.5635
-0.0014140737185475,-1.7475840709045696e-05,0.91619223037374,-0.367736451768781,0.91619223037374,-0.367736451768781,-0.0014140737185475,-1.7475840709045696e-05,1.5636
-0.0014137227779809,-1.5931316633661975e-05,0.908155599783026,-0.3871540328422918,0.908155599783026,-0.3871540328422918,-0.0014137227779809,-1.5931316633661975e-05,1.5637
-0.0014133140754253,-1.4401588839461404e-05,0.8997086044235381,-0.4063936605161094,0.8997086044235381,-0.4063936605161094,-0.0014133140754253,-1.4401588839461404e-05,1.5638
-0.0014128481104629,-1.2888600390007166e-05,0.8908552296374338,-0.4254466895353348,0.8908552296374338,-0.4254466895353348,-0.0014128481104629,-1.2888600390007166e-05,1.5639
-0.0014123254442613,-1.1394279943703037e-05,0.8815996422435407,-0.4443045647286829,0.8815996422435407,-0.4443045647286829,-0.0014123254442613,-1.1394279943703037e-05,1.564
-0.0014117466991666,-9.920539827726852e-06,0.8719461884869991,-0.4629588248030882,0.8719461884869991,-0.4629588248030882,-0.0014117466991666,-9.920539827726852e-06,1.5641
-0.0014111125582651,-8.469274193059923e-06,0.8618993919095631,-0.4814011060882305,0.8618993919095631,-0.4814011060882305,-0.0014111125582651,-8.469274193059923e-06,1.5642
-0.0014104237648523,-7.04235703446768e-06,0.8514639511430796,-0.4996231462369072,0.8514639511430796,-0.4996231462369072,-0.0014104237648523,-7.04235703446768e-06,1.5643
-0.0014096811218848,-5.641640448963021e-06,0.8406447376238511,-0.5176167878707126,0.8406447376238511,-0.5176167878707126,-0.0014096811218848,-5.641640448963021e-06,1.5644
-0.0014088854913303,-4.268952703584675e-06,0.8294467932338704,-0.5353739821782432,0.8294467932338704,-0.5353739821782432,-0.0014088854913303,-4.268952703584675e-06,1.5645
-0.0014080377935033,-2.926096430303538e-06,0.8178753278667475,-0.5528867924562536,0.8178753278667475,-0.5528867924562536,-0.0014080377935033,-2.926096430303538e-06,1.5646
-0.0014071390063223,-1.6148468175450766e-06,0.8059357169204872,-0.5701473975979584,0.8059357169204872,-0.5701473975979584,-0.0014071390063223,-1.6148468175450766e-06,1.5647
-0.0014061901645015,-3.36949815966251e-07,0.7936334987178195,-0.5871480955254592,0.7936334987178195,-0.5871480955254592,-0.0014061901645015,-3.36949815966251e-07,1.5648
-0.001405192358716,9.058796239178874e-07,0.7809743718563252,-0.60388130656355,0.7809743718563252,-0.60388130656355,-0.001405192358716,9.058796239178874e-07,1.5649
-0.0014041467346896,2.111959303068916e-06,0.7679641924898645,-0.6203395767533864,0.7679641924898645,-0.6203395767533864,-0.0014041467346896,2.111959303068916e-06,1.565
-0.001403054492243,3.279641474290144e-06,0.7546089715403397,-0.6365155811075266,0.7546089715403397,-0.6365155811075266,-0.001403054492243,3.279641474290144e-06,1.5651000000000002
-0.0014019168842735,4.40731456994218e-06,0.7409148718445574,-0.6524021268021034,0.7409148718445574,-0.6524021268021034,-0.0014019168842735,4.40731456994218e-06,1.5652
-0.0014007352156983,5.4934047917941534e-06,0.7268882052335274,-0.6679921563043817,0.7268882052335274,-0.6679921563043817,-0.0014007352156983,5.4934047917941534e-06,1.5653
-0.0013995108423436,6.536377806207983e-06,0.7125354295510179,-0.683278750437157,0.7125354295510179,-0.683278750437157,-0.0013995108423436,6.536377806207983e-06,1.5654
-0.0013982451697728,7.534740300868355e-06,0.6978631456059905,-0.6982551313774307,0.6978631456059905,-0.6982551313774307,-0.0013982451697728,7.534740300868355e-06,1.5655
-0.0013969396520765,8.487041560773459e-06,0.682878094067406,-0.7129146655857462,0.682878094067406,-0.7129146655857462,-0.0013969396520765,8.487041560773459e-06,1.5656
-0.0013955957906151,9.391875004964652e-06,0.66758715229724,-0.7272508666695225,0.66758715229724,-0.7272508666695225,-0.0013955957906151,9.391875004964652e-06,1.5657
-0.0013942151327012,1.024787962220319e-05,0.6519973311256734,-0.7412573981744787,0.6519973311256734,-0.7412573981744787,-0.0013942151327012,1.024787962220319e-05,1.5658
-0.0013927992702514,1.1053741483126444e-05,0.6361157715716452,-0.7549280763069877,0.6361157715716452,-0.7549280763069877,-0.0013927992702514,1.1053741483126444e-05,1.5659
-0.0013913498383822,1.180819511762592e-05,0.619949741506541,-0.7682568725833028,0.619949741506541,-0.7682568725833028,-0.0013913498383822,1.180819511762592e-05,1.566
-0.0013898685139696,1.2510024876812369e-05,0.6035066322644923,-0.7812379164067488,0.6035066322644923,-0.7812379164067488,-0.0013898685139696,1.2510024876812369e-05,1.5661
-0.0013883570141612,1.3158066296661462e-05,0.5867939552041163,-0.7938654975690409,0.5867939552041163,-0.7938654975690409,-0.0013883570141612,1.3158066296661462e-05,1.5662
-0.0013868170948476,1.3751207327696682e-05,0.5698193382146505,-0.8061340686790665,0.5698193382146505,-0.8061340686790665,-0.0013868170948476,1.3751207327696682e-05,1.5663
-0.0013852505490954,1.4288389573688986e-05,0.5525905221787241,-0.8180382475120812,0.5525905221787241,-0.8180382475120812,-0.0013852505490954,1.4288389573688986e-05,1.5664
-0.0013836592055435,1.4768609551849931e-05,0.5351153573865141,-0.8295728192858356,0.5351153573865141,-0.8295728192858356,-0.0013836592055435,1.4768609551849931e-05,1.5665
-0.0013820449267586,1.5190919743228008e-05,0.5174017999030643,-0.8407327388556713,0.5174017999030643,-0.8407327388556713,-0.0013820449267586,1.5190919743228008e-05,1.5666
-0.0013804096075513,1.5554429710911782e-05,0.4994579078949686,-0.8515131328308593,0.4994579078949686,-0.8515131328308593,-0.0013804096075513,1.5554429710911782e-05,1.5667
-0.0013787551732719,1.5858307205619077e-05,0.4812918379146037,-0.8619093016139451,0.4812918379146037,-0.8619093016139451,-0.0013787551732719,1.5858307205619077e-05,1.5668
-0.0013770835780557,1.6101779036119102e-05,0.4629118411417418,-0.8719167213558383,0.4629118411417418,-0.8719167213558383,-0.0013770835780557,1.6101779036119102e-05,1.5669
-0.0013753968030507,1.6284132143075513e-05,0.4443262595924186,-0.8815310458328001,0.4443262595924186,-0.8815310458328001,-0.0013753968030507,1.6284132143075513e-05,1.5670000000000002
-0.0013736968546114,1.640471434842528e-05,0.4255435222845434,-0.8907481082387843,0.4255435222845434,-0.8907481082387843,-0.0013736968546114,1.640471434842528e-05,1.5671000000000002
-0.0013719857624541,1.6462935323217165e-05,0.4065721413755983,-0.8995639228977581,0.4065721413755983,-0.8995639228977581,-0.0013719857624541,1.6462935323217165e-05,1.5672
-0.0013702655778131,1.6458267234257432e-05,0.3874207082620063,-0.9079746868893892,0.3874207082620063,-0.9079746868893892,-0.0013702655778131,1.6458267234257432e-05,1.5673
-0.0013685383715327,1.6390245557179886e-05,0.3680978896499048,-0.9159767815945372,0.3680978896499048,-0.9159767815945372,-0.0013685383715327,1.6390245557179886e-05,1.5674
-0.001366806232174,1.6258469702647632e-05,0.3486124235974109,-0.9235667741527178,0.3486124235974109,-0.9235667741527178,-0.001366806232174,1.6258469702647632e-05,1.5675
-0.0013650712640774,1.6062603617683187e-05,0.3289731155274138,-0.9307414188366144,0.3289731155274138,-0.9307414188366144,-0.0013650712640774,1.6062603617683187e-05,1.5676
-0.0013633355854096,1.5802376361285214e-05,0.3091888342158131,-0.9374976583402268,0.3091888342158131,-0.9374976583402268,-0.0013633355854096,1.5802376361285214e-05,1.5677
-0.0013616013261989,1.5477582562570633e-05,0.289268507756145,-0.9438326249809796,0.289268507756145,-0.9438326249809796,-0.0013616013261989,1.5477582562570633e-05,1.5678
-0.0013598706263462,1.5088082874313943e-05,0.2692211195012637,-0.9497436418157122,0.2692211195012637,-0.9497436418157122,-0.0013598706263462,1.5088082874313943e-05,1.5679
-0.0013581456336296,1.4633804332576595e-05,0.2490557039861003,-0.9552282236693688,0.2490557039861003,-0.9552282236693688,-0.0013581456336296,1.4633804332576595e-05,1.568
-0.001356428501687,1.4114740659693474e-05,0.2287813428314194,-0.96028407807659,0.2287813428314194,-0.96028407807659,-0.001356428501687,1.4114740659693474e-05,1.5681
-0.0013547213879952,1.3530952564346613e-05,0.2084071606314857,-0.9649091061369036,0.2084071606314857,-0.9649091061369036,-0.0013547213879952,1.3530952564346613e-05,1.5682
-0.0013530264518389,1.2882567840126233e-05,0.1879423208266102,-0.9691014032793552,0.1879423208266102,-0.9691014032793552,-0.0013530264518389,1.2882567840126233e-05,1.5683
-0.0013513458522705,1.2169781574670018e-05,0.1673960215651863,-0.97285925994263,0.1673960215651863,-0.97285925994263,-0.0013513458522705,1.2169781574670018e-05,1.5684
-0.0013496817460662,1.1392856176040562e-05,0.1467774915507318,-0.9761811621648192,0.1467774915507318,-0.9761811621648192,-0.0013496817460662,1.1392856176040562e-05,1.5685
-0.0013480362856669,1.0552121425312732e-05,0.1260959858852497,-0.9790657920861284,0.1260959858852497,-0.9790657920861284,-0.0013480362856669,1.0552121425312732e-05,1.5686
-0.0013464116171517,9.64797430772981e-06,0.1053607819014291,-0.9815120283608878,0.1053607819014291,-0.9815120283608878,-0.0013464116171517,9.64797430772981e-06,1.5687
-0.0013448098781627,8.680879030826676e-06,0.0845811749916031,-0.983518946484563,0.0845811749916031,-0.983518946484563,-0.0013448098781627,8.680879030826676e-06,1.5688
-0.0013432331958693,7.651366783908343e-06,0.0637664744333224,-0.98508581903042,0.0637664744333224,-0.98508581903042,-0.0013432331958693,7.651366783908343e-06,1.5689
-0.0013416836849302,6.560035441917e-06,0.0429259992125766,-0.9862121157960284,0.0429259992125766,-0.9862121157960284,-0.0013416836849302,6.560035441917e-06,1.569
-0.0013401634454394,5.407549376357153e-06,0.0220690738494758,-0.9868975038659724,0.0220690738494758,-0.9868975038659724,-0.0013401634454394,5.407549376357153e-06,1.5691000000000002
-0.0013386745609119,4.194638958899783e-06,0.0012050242231963,-0.9871418475805502,0.0012050242231963,-0.9871418475805502,-0.0013386745609119,4.194638958899783e-06,1.5692000000000002
-0.0013372190962515,2.9221002621670898e-06,-0.0196568265950326,-0.9869452084219796,-0.0196568265950326,-0.9869452084219796,-0.0013372190962515,2.9221002621670898e-06,1.5693
-0.0013357990957475,1.5907944800661403e-06,-0.0405071625065759,-0.9863078448081222,-0.0405071625065759,-0.9863078448081222,-0.0013357990957475,1.5907944800661403e-06,1.5694
-0.0013344165810802,2.0164738983931734e-07,-0.0613366785396479,-0.985230211800327,-0.0613366785396479,-0.985230211800327,-0.0013344165810802,2.0164738983931734e-07,1.5695
-0.0013330735493299,-1.2443512127484404e-06,-0.082136084994686,-0.9837129607245928,-0.082136084994686,-0.9837129607245928,-0.0013330735493299,-1.2443512127484404e-06,1.5696
-0.0013317719710265,-2.746148221863489e-06,-0.1028961115786519,-0.9817569387039058,-0.1028961115786519,-0.9817569387039058,-0.0013317719710265,-2.746148221863489e-06,1.5697
-0.0013305137881864,-4.302627923944728e-06,-0.1236075115245479,-0.9793631881048702,-0.1236075115245479,-0.9793631881048702,-0.0013305137881864,-4.302627923944728e-06,1.5698
-0.0013293009124102,-5.912612841762822e-06,-0.1442610656963832,-0.9765329458960712,-0.1442610656963832,-0.9765329458960712,-0.0013293009124102,-5.912612841762822e-06,1.5699
-0.0013281352229627,-7.574864520380376e-06,-0.1648475866779798,-0.9732676429229156,-0.1648475866779798,-0.9732676429229156,-0.0013281352229627,-7.574864520380376e-06,1.57
-0.001327018564896,-9.288084433350106e-06,-0.1853579228414288,-0.9695689030955807,-0.1853579228414288,-0.9695689030955807,-0.001327018564896,-9.288084433350106e-06,1.5701
-0.0013259527472085,-1.1050915023634476e-05,-0.2057829623953824,-0.9654385424897038,-0.2057829623953824,-0.9654385424897038,-0.0013259527472085,-1.1050915023634476e-05,1.5702
-0.0013249395410017,-1.2861940598428278e-05,-0.2261136374121893,-0.960878568367182,-0.2261136374121893,-0.960878568367182,-0.0013249395410017,-1.2861940598428278e-05,1.5703
-0.0013239806777031,-1.4719688535547124e-05,-0.2463409278278705,-0.9558911781073826,-0.2463409278278705,-0.9558911781073826,-0.0013239806777031,-1.4719688535547124e-05,1.5704
-0.0013230778472977,-1.662263030949838e-05,-0.2664558654198261,-0.9504787580591132,-0.2664558654198261,-0.9504787580591132,-0.0013230778472977,-1.662263030949838e-05,1.5705
-0.0013222326965678,-1.856918270649725e-05,-0.2864495377533304,-0.9446438823085542,-0.2864495377533304,-0.9446438823085542,-0.0013222326965678,-1.856918270649725e-05,1.5706
-0.0013214468274458,-2.0557709107138703e-05,-0.3063130921019535,-0.9383893113621116,-0.3063130921019535,-0.9383893113621116,-0.0013214468274458,-2.0557709107138703e-05,1.5707
-0.0013207217953019,-2.258652067803145e-05,-0.3260377393342338,-0.9317179907534274,-0.3260377393342338,-0.9317179907534274,-0.0013207217953019,-2.258652067803145e-05,1.5708
-0.0013200591073594,-2.4653877827417116e-05,-0.3456147577687465,-0.9246330495630816,-0.3456147577687465,-0.9246330495630816,-0.0013200591073594,-2.4653877827417116e-05,1.5709
-0.0013194602210728,-2.675799146141091e-05,-0.3650354969943357,-0.9171377988649618,-0.3650354969943357,-0.9171377988649618,-0.0013194602210728,-2.675799146141091e-05,1.5710000000000002
-0.0013189265426208,-2.8897024553171357e-05,-0.3842913816547733,-0.9092357300867762,-0.3842913816547733,-0.9092357300867762,-0.0013189265426208,-2.8897024553171357e-05,1.5711000000000002
-0.0013184594253706,-3.106909353016797e-05,-0.403373915195177,-0.9009305132978368,-0.403373915195177,-0.9009305132978368,-0.0013184594253706,-3.106909353016797e-05,1.5712000000000002
-0.0013180601684314,-3.327226985069451e-05,-0.4222746835693718,-0.8922259954156764,-0.4222746835693718,-0.8922259954156764,-0.0013180601684314,-3.327226985069451e-05,1.5713
-0.0013177300152376,-3.550458153790024e-05,-0.4409853589058607,-0.8831261983387615,-0.4409853589058607,-0.8831261983387615,-0.0013177300152376,-3.550458153790024e-05,1.5714
-0.0013174701521871,-3.7764014875252336e-05,-0.4594977031308527,-0.8736353170003349,-0.4594977031308527,-0.8736353170003349,-0.0013174701521871,-3.7764014875252336e-05,1.5715
-0.001317281707308,-4.0048515980085454e-05,-0.4778035715492618,-0.8637577173510826,-0.4778035715492618,-0.8637577173510826,-0.001317281707308,-4.0048515980085454e-05,1.5716
-0.0013171657489901,-4.2355992557743295e-05,-0.4958949163776955,-0.8534979342657247,-0.4958949163776955,-0.8534979342657247,-0.0013171657489901,-4.2355992557743295e-05,1.5717
-0.0013171232847647,-4.468431561851384e-05,-0.51376379023145,-0.8428606693783809,-0.51376379023145,-0.8428606693783809,-0.0013171232847647,-4.468431561851384e-05,1.5718
-0.0013171552601325,-4.703132128505524e-05,-0.5314023495633908,-0.8318507888443677,-0.5314023495633908,-0.8318507888443677,-0.0013171552601325,-4.703132128505524e-05,1.5719
-0.0013172625574376,-4.939481254616054e-05,-0.5488028580509814,-0.8204733210354863,-0.5488028580509814,-0.8204733210354863,-0.0013172625574376,-4.939481254616054e-05,1.572
-0.0013174459948197,-5.177256119830929e-05,-0.5659576899339325,-0.8087334541601735,-0.5659576899339325,-0.8087334541601735,-0.0013174459948197,-5.177256119830929e-05,1.5721
-0.001317706325175,-5.416230964424441e-05,-0.5828593332975669,-0.7966365338211505,-0.5828593332975669,-0.7966365338211505,-0.001317706325175,-5.416230964424441e-05,1.5722
-0.0013180442352258,-5.656177285721953e-05,-0.5995003933022464,-0.7841880605027285,-0.5995003933022464,-0.7841880605027285,-0.0013180442352258,-5.656177285721953e-05,1.5723
-0.0013184603446127,-5.896864027898316e-05,-0.6158735953581369,-0.7713936869928171,-0.6158735953581369,-0.7713936869928171,-0.0013184603446127,-5.896864027898316e-05,1.5724
-0.0013189552050395,-6.138057784337033e-05,-0.6319717882403351,-0.7582592157415153,-0.6319717882403351,-0.7582592157415153,-0.0013189552050395,-6.138057784337033e-05,1.5725
-0.0013195292995203,-6.379522997427687e-05,-0.6477879471486283,-0.744790596154088,-0.6477879471486283,-0.744790596154088,-0.0013195292995203,-6.379522997427687e-05,1.5726
-0.0013201830416218,-6.621022153503643e-05,-0.6633151767067391,-0.7309939218255979,-0.6633151767067391,-0.7309939218255979,-0.0013201830416218,-6.621022153503643e-05,1.5727
-0.00132091677482,-6.86231599564853e-05,-0.6785467139001229,-0.7168754277106908,-0.6785467139001229,-0.7168754277106908,-0.00132091677482,-6.86231599564853e-05,1.5728
-0.0013217307718978,-7.103163729678483e-05,-0.6934759309515143,-0.7024414872363417,-0.6934759309515143,-0.7024414872363417,-0.0013217307718978,-7.103163729678483e-05,1.5729
-0.0013226252343733,-7.343323225203785e-05,-0.7080963381356538,-0.6876986093576722,-0.7080963381356538,-0.6876986093576722,-0.0013226252343733,-7.343323225203785e-05,1.573
-0.001323600292066,-7.582551236992292e-05,-0.7224015865256741,-0.6726534355536574,-0.7224015865256741,-0.6726534355536574,-0.001323600292066,-7.582551236992292e-05,1.5731000000000002
-0.0013246560026362,-7.820603608829341e-05,-0.7363854706781263,-0.6573127367712192,-0.7363854706781263,-0.6573127367712192,-0.0013246560026362,-7.820603608829341e-05,1.5732000000000002
-0.0013257923512526,-8.057235490406896e-05,-0.7500419312493393,-0.6416834103125941,-0.7500419312493393,-0.6416834103125941,-0.0013257923512526,-8.057235490406896e-05,1.5733
-0.0013270092502951,-8.292201551578404e-05,-0.7633650575427687,-0.6257724766733577,-0.7633650575427687,-0.6257724766733577,-0.0013270092502951,-8.292201551578404e-05,1.5734
-0.0013283065391126,-8.525256195126313e-05,-0.7763490899915781,-0.609587076327214,-0.7763490899915781,-0.609587076327214,-0.0013283065391126,-8.525256195126313e-05,1.5735
-0.0013296839838921,-8.756153781555264e-05,-0.7889884225670424,-0.5931344664609978,-0.7889884225670424,-0.5931344664609978,-0.0013296839838921,-8.756153781555264e-05,1.5736
-0.0013311412775129,-8.984648833482305e-05,-0.8012776051201536,-0.5764220176659688,-0.8012776051201536,-0.5764220176659688,-0.0013311412775129,-8.984648833482305e-05,1.5737
-0.0013326780395546,-9.210496266977283e-05,-0.8132113456483511,-0.5594572105768949,-0.8132113456483511,-0.5594572105768949,-0.0013326780395546,-9.210496266977283e-05,1.5738
-0.0013342938163048,-9.433451598559336e-05,-0.824784512492661,-0.54224763247103,-0.824784512492661,-0.54224763247103,-0.0013342938163048,-9.433451598559336e-05,1.5739
-0.0013359880808361,-9.653271165906972e-05,-0.8359921364601283,-0.5248009738223497,-0.8359921364601283,-0.5248009738223497,-0.0013359880808361,-9.653271165906972e-05,1.574
-0.001337760233212,-9.869712351756578e-05,-0.8468294128705738,-0.5071250248124785,-0.8468294128705738,-0.5071250248124785,-0.001337760233212,-9.869712351756578e-05,1.5741
-0.0013396096006529,-0.000100825337902,-0.8572917035321636,-0.4892276718055245,-0.8572917035321636,-0.4892276718055245,-0.0013396096006529,-0.000100825337902,1.5742
-0.0013415354378785,-0.0001029149559591,-0.8673745386364748,-0.4711168937796675,-0.8673745386364748,-0.4711168937796675,-0.0013415354378785,-0.0001029149559591,1.5743
-0.0013435369274117,-0.0001049635956754,-0.8770736185821381,-0.4528007587267785,-0.8770736185821381,-0.4528007587267785,-0.0013435369274117,-0.0001049635956754,1.5744
-0.0013456131800357,-0.0001069688941435,-0.8863848157162802,-0.4342874200123854,-0.8863848157162802,-0.4342874200123854,-0.0013456131800357,-0.0001069688941435,1.5745
-0.0013477632352557,-0.0001089285096471,-0.8953041760017583,-0.4155851127064292,-0.8953041760017583,-0.4155851127064292,-0.0013477632352557,-0.0001089285096471,1.5746
-0.0013499860618288,-0.0001108401237556,-0.903827920605269,-0.3967021498792717,-0.903827920605269,-0.3967021498792717,-0.0013499860618288,-0.0001108401237556,1.5747
-0.0013522805584185,-0.0001127014435428,-0.9119524474038584,-0.3776469188674721,-0.9119524474038584,-0.3776469188674721,-0.0013522805584185,-0.0001127014435428,1.5748
-0.0013546455542082,-0.0001145102035584,-0.9196743324161116,-0.3584278775141229,-0.9196743324161116,-0.3584278775141229,-0.0013546455542082,-0.0001145102035584,1.5749
-0.0013570798096836,-0.0001162641680049,-0.9269903311490112,-0.3390535503788941,-0.9269903311490112,-0.3390535503788941,-0.0013570798096836,-0.0001162641680049,1.5750000000000002
-0.0013595820173952,-0.0001179611327282,-0.9338973798669316,-0.3195325249256275,-0.9338973798669316,-0.3195325249256275,-0.0013595820173952,-0.0001179611327282,1.5751000000000002
-0.0013621508028477,-0.0001195989273247,-0.9403925967780888,-0.2998734476843242,-0.9403925967780888,-0.2998734476843242,-0.0013621508028477,-0.0001195989273247,1.5752000000000002
-0.0013647847253828,-0.0001211754170731,-0.9464732831408594,-0.2800850203941155,-0.9464732831408594,-0.2800850203941155,-0.0013647847253828,-0.0001211754170731,1.5753
-0.001367482279182,-0.0001226885049662,-0.9521369242871242,-0.2601759961237967,-0.9521369242871242,-0.2601759961237967,-0.001367482279182,-0.0001226885049662,1.5754
-0.0013702418942944,-0.0001241361336629,-0.9573811905633944,-0.2401551753768975,-0.9573811905633944,-0.2401551753768975,-0.0013702418942944,-0.0001241361336629,1.5755
-0.0013730619377372,-0.0001255162874086,-0.9622039381902856,-0.2200314021776707,-0.9622039381902856,-0.2200314021776707,-0.0013730619377372,-0.0001255162874086,1.5756
-0.0013759407146409,-0.0001268269939236,-0.9666032100392472,-0.1998135601439251,-0.9666032100392472,-0.1998135601439251,-0.0013759407146409,-0.0001268269939236,1.5757
-0.0013788764694724,-0.0001280663263055,-0.9705772363244526,-0.1795105685476597,-0.9705772363244526,-0.1795105685476597,-0.0013788764694724,-0.0001280663263055,1.5758
-0.0013818673872979,-0.0001292324048088,-0.97412443521437,-0.1591313783620106,-0.97412443521437,-0.1591313783620106,-0.0013818673872979,-0.0001292324048088,1.5759
-0.0013849115950829,-0.0001303233986557,-0.977243413358612,-0.1386849683018348,-0.977243413358612,-0.1386849683018348,-0.0013849115950829,-0.0001303233986557,1.576
-0.0013880071630994,-0.0001313375277983,-0.9799329663303564,-0.1181803408550235,-0.9799329663303564,-0.1181803408550235,-0.0013880071630994,-0.0001313375277983,1.5761
-0.0013911521063391,-0.0001322730646475,-0.9821920789866242,-0.097626518306771,-0.9821920789866242,-0.097626518306771,-0.0013911521063391,-0.0001322730646475,1.5762
-0.0013943443859821,-0.0001331283357119,-0.9840199257453504,-0.0770325387632764,-0.9840199257453504,-0.0770325387632764,-0.0013943443859821,-0.0001331283357119,1.5763
-0.0013975819109427,-0.0001339017232443,-0.9854158707774864,-0.056407452168948,-0.9854158707774864,-0.056407452168948,-0.0013975819109427,-0.0001339017232443,1.5764
-0.0014008625394161,-0.000134591666815,-0.986379468117447,-0.0357603163261643,-0.986379468117447,-0.0357603163261643,-0.0014008625394161,-0.000134591666815,1.5765
-0.0014041840805618,-0.0001351966649101,-0.9869104616866764,-0.0151001929140681,-0.9869104616866764,-0.0151001929140681,-0.0014041840805618,-0.0001351966649101,1.5766
-0.0014075442961037,-0.0001357152763236,-0.9870087852395236,0.005563856488629,-0.9870087852395236,0.005563856488629,-0.0014075442961037,-0.0001357152763236,1.5767
-0.0014109409021059,-0.0001361461217171,-0.986674562219152,0.0262227743760745,-0.986674562219152,0.0262227743760745,-0.0014109409021059,-0.0001361461217171,1.5768
-0.0014143715707006,-0.0001364878849249,-0.985908105536444,0.0468675112824347,-0.985908105536444,0.0468675112824347,-0.0014143715707006,-0.0001364878849249,1.5769
-0.0014178339318932,-0.0001367393143444,-0.9847099172625442,0.0674890297401166,-0.9847099172625442,0.0674890297401166,-0.0014178339318932,-0.0001367393143444,1.577
-0.0014213255754198,-0.0001368992242248,-0.9830806882394274,0.088078308229003,-0.9830806882394274,0.088078308229003,-0.0014213255754198,-0.0001368992242248,1.5771000000000002
-0.001424844052599,-0.0001369664958592,-0.9810212976101808,0.1086263451119401,-0.9810212976101808,0.1086263451119401,-0.001424844052599,-0.0001369664958592,1.5772000000000002
-0.0014283868782985,-0.000136940078873,-0.9785328122630608,0.1291241625605476,-0.9785328122630608,0.1291241625605476,-0.0014283868782985,-0.000136940078873,1.5773
-0.0014319515328262,-0.0001368189922115,-0.9756164862001284,0.1495628104633588,-0.9756164862001284,0.1495628104633588,-0.0014319515328262,-0.0001368189922115,1.5774
